[66, 71, 79, 85, 60]	0.6814395515426805
[66, 72, 79, 85, 60]	0.7079567477282237
[66, 73, 79, 85, 60]	0.7230625932287357
[66, 74, 79, 85, 60]	0.738929838379299
[67, 70, 79, 85, 60]	0.7514495884622776
[67, 71, 79, 85, 60]	0.7868471757779635
[67, 72, 79, 85, 60]	0.8125853756203053
[67, 73, 79, 85, 60]	0.8279541049309781
[67, 74, 79, 85, 60]	0.8428816546222302
[68, 70, 79, 85, 60]	0.7767990896776278
[68, 71, 79, 85, 60]	0.8131129655913828
[68, 72, 79, 85, 60]	0.8389531798124257
[68, 73, 79, 85, 60]	0.8543718044023292
[68, 74, 79, 85, 60]	0.8689020293053434
[64, 70, 80, 85, 60]	0.8670185641070401
[64, 71, 80, 85, 60]	0.8262369757053589
[64, 72, 80, 85, 60]	0.7933610035001891
[64, 73, 80, 85, 60]	0.7732193851695094
[64, 74, 80, 85, 60]	0.7562120883191399
[65, 70, 80, 85, 60]	0.8728211363580121
[65, 71, 80, 85, 60]	0.9035179693212366
[65, 72, 80, 85, 60]	0.9168380886831593
[65, 73, 80, 85, 60]	0.9198575441930039
[65, 74, 80, 85, 60]	0.9185957984433518
[66, 70, 80, 85, 60]	0.6459897438963556
[66, 71, 80, 85, 60]	0.680437997353639
[66, 72, 80, 85, 60]	0.7062494011205287
[66, 73, 80, 85, 60]	0.7215977874552733
[66, 74, 80, 85, 60]	0.7368869587270672
[67, 70, 80, 85, 60]	0.7515341046113484
[67, 71, 80, 85, 60]	0.787285678356446
[67, 72, 80, 85, 60]	0.8124944433393455
[67, 73, 80, 85, 60]	0.8277592071179102
[67, 74, 80, 85, 60]	0.8423745186183387
[68, 70, 80, 85, 60]	0.776800762474986
[68, 71, 80, 85, 60]	0.8131178346174371
[68, 72, 80, 85, 60]	0.8388004504395398
[68, 73, 80, 85, 60]	0.8540165957928715
[68, 74, 80, 85, 60]	0.8680005339962875
[64, 70, 81, 85, 60]	0.8710557754514141
[64, 71, 81, 85, 60]	0.8318160231121966
[64, 72, 81, 85, 60]	0.8007920014494087
[64, 73, 81, 85, 60]	0.7809265484251489
[64, 74, 81, 85, 60]	0.7645573278798965
[65, 70, 81, 85, 60]	0.8662672908019388
[65, 71, 81, 85, 60]	0.8998421108583328
[65, 72, 81, 85, 60]	0.9165187856420899
[65, 73, 81, 85, 60]	0.9211244101012844
[65, 74, 81, 85, 60]	0.9230977620064977
[66, 70, 81, 85, 60]	0.6387052292332168
[66, 71, 81, 85, 60]	0.673854942899777
[66, 72, 81, 85, 60]	0.7008848026114685
[66, 73, 81, 85, 60]	0.7166161177894548
[66, 74, 81, 85, 60]	0.7323522933824171
[67, 70, 81, 85, 60]	0.7448281961886778
[67, 71, 81, 85, 60]	0.7804158584284635
[67, 72, 81, 85, 60]	0.806831014744286
[67, 73, 81, 85, 60]	0.8223770758034015
[67, 74, 81, 85, 60]	0.8374049508159213
[68, 70, 81, 85, 60]	0.7704919802159841
[68, 71, 81, 85, 60]	0.8067811387664163
[68, 72, 81, 85, 60]	0.833340598478205
[68, 73, 81, 85, 60]	0.8488606674524997
[68, 74, 81, 85, 60]	0.8636564496247412
[64, 70, 77, 86, 60]	0.9337458150816895
[64, 71, 77, 86, 60]	0.8970686992376117
[64, 72, 77, 86, 60]	0.8676594759911819
[64, 73, 77, 86, 60]	0.8484256987299981
[64, 74, 77, 86, 60]	0.8318389347065905
[65, 70, 77, 86, 60]	0.8104366186747709
[65, 71, 77, 86, 60]	0.8441031628701925
[65, 72, 77, 86, 60]	0.8654725556374505
[65, 73, 77, 86, 60]	0.8769948520987078
[65, 74, 77, 86, 60]	0.8885013994892135
[66, 70, 77, 86, 60]	0.5839354037823759
[66, 71, 77, 86, 60]	0.6198954136150413
[66, 72, 77, 86, 60]	0.6464252078509919
[66, 73, 77, 86, 60]	0.6621659952755341
[66, 74, 77, 86, 60]	0.6771657752597902
[67, 70, 77, 86, 60]	0.6879471571570205
[67, 71, 77, 86, 60]	0.7229175383789439
[67, 72, 77, 86, 60]	0.749372307722281
[67, 73, 77, 86, 60]	0.7645892326023884
[67, 74, 77, 86, 60]	0.7792821907831928
[68, 70, 77, 86, 60]	0.7127203258803638
[68, 71, 77, 86, 60]	0.7485494067305162
[68, 72, 77, 86, 60]	0.7749400773424516
[68, 73, 77, 86, 60]	0.7902115749425842
[68, 74, 77, 86, 60]	0.8050136714520041
[64, 70, 78, 86, 60]	0.9394121062970932
[64, 71, 78, 86, 60]	0.906167814485226
[64, 72, 78, 86, 60]	0.8745604584355201
[64, 73, 78, 86, 60]	0.8548292608867982
[64, 74, 78, 86, 60]	0.8384800185984312
[65, 70, 78, 86, 60]	0.8023306106089443
[65, 71, 78, 86, 60]	0.8368816864976085
[65, 72, 78, 86, 60]	0.8576362381223095
[65, 73, 78, 86, 60]	0.8681449789871549
[65, 74, 78, 86, 60]	0.8793740702007155
[66, 70, 78, 86, 60]	0.5754826928705188
[66, 71, 78, 86, 60]	0.6113471422907457
[66, 72, 78, 86, 60]	0.6378441784046415
[66, 73, 78, 86, 60]	0.6527070801920432
[66, 74, 78, 86, 60]	0.6681757511535753
[67, 70, 78, 86, 60]	0.6805057923232908
[67, 71, 78, 86, 60]	0.7159760160068461
[67, 72, 78, 86, 60]	0.7415654120759495
[67, 73, 78, 86, 60]	0.7567549993882171
[67, 74, 78, 86, 60]	0.7713376323204352
[68, 70, 78, 86, 60]	0.7049768711694381
[68, 71, 78, 86, 60]	0.741515501083383
[68, 72, 78, 86, 60]	0.7673775028558849
[68, 73, 78, 86, 60]	0.782386921368544
[68, 74, 78, 86, 60]	0.7974031794465463
[64, 70, 79, 86, 60]	0.9344307520095972
[64, 71, 79, 86, 60]	0.8959165424629426
[64, 72, 79, 86, 60]	0.86595328024002
[64, 73, 79, 86, 60]	0.8464838987185146
[64, 74, 79, 86, 60]	0.829704843778802
[65, 70, 79, 86, 60]	0.807118976609257
[65, 71, 79, 86, 60]	0.8409437266145113
[65, 72, 79, 86, 60]	0.8620520269565315
[65, 73, 79, 86, 60]	0.8732081019896444
[65, 74, 79, 86, 60]	0.8834713267799539
[66, 70, 79, 86, 60]	0.577911585044632
[66, 71, 79, 86, 60]	0.6141060313248022
[66, 72, 79, 86, 60]	0.640860925404406
[66, 73, 79, 86, 60]	0.6567232017918445
[66, 74, 79, 86, 60]	0.6717555194675853
[67, 70, 79, 86, 60]	0.6838184481517954
[67, 71, 79, 86, 60]	0.7191543964243343
[67, 72, 79, 86, 60]	0.7456698704100719
[67, 73, 79, 86, 60]	0.7610864371720624
[67, 74, 79, 86, 60]	0.7759527906574025
[68, 70, 79, 86, 60]	0.7088690601121912
[68, 71, 79, 86, 60]	0.7449835851785742
[68, 72, 79, 86, 60]	0.7715142830661942
[68, 73, 79, 86, 60]	0.7870103605952601
[68, 74, 79, 86, 60]	0.8019442889002503
[64, 70, 80, 86, 60]	0.9336411196775597
[64, 71, 80, 86, 60]	0.8944909321381819
[64, 72, 80, 86, 60]	0.8629057047947265
[64, 73, 80, 86, 60]	0.8431481684002323
[64, 74, 80, 86, 60]	0.8257054333972897
[65, 70, 80, 86, 60]	0.808399007281713
[65, 71, 80, 86, 60]	0.8420931386503242
[65, 72, 80, 86, 60]	0.8638348116273113
[65, 73, 80, 86, 60]	0.8748128876411934
[65, 74, 80, 86, 60]	0.8851553208363596
[66, 70, 80, 86, 60]	0.5777551184167571
[66, 71, 80, 86, 60]	0.6125654598593734
[66, 72, 80, 86, 60]	0.6392224520159749
[66, 73, 80, 86, 60]	0.6541639062236222
[66, 74, 80, 86, 60]	0.6692887504393377
[67, 70, 80, 86, 60]	0.6842360919448981
[67, 71, 80, 86, 60]	0.7200611999063926
[67, 72, 80, 86, 60]	0.7452791434488142
[67, 73, 80, 86, 60]	0.7606044755910102
[67, 74, 80, 86, 60]	0.7752253923718413
[68, 70, 80, 86, 60]	0.7090459937877684
[68, 71, 80, 86, 60]	0.7454473804618338
[68, 72, 80, 86, 60]	0.7710897432208527
[68, 73, 80, 86, 60]	0.7864137909145621
[68, 74, 80, 86, 60]	0.8011775085783854
[64, 70, 81, 86, 60]	0.9361135755183716
[64, 71, 81, 86, 60]	0.8981536996353209
[64, 72, 81, 86, 60]	0.8693502678809688
[64, 73, 81, 86, 60]	0.850166897404328
[64, 74, 81, 86, 60]	0.8331584304969851
[65, 70, 81, 86, 60]	0.8015221149350065
[65, 71, 81, 86, 60]	0.8372062358638952
[65, 72, 81, 86, 60]	0.8605522827607588
[65, 73, 81, 86, 60]	0.8730021866689296
[65, 74, 81, 86, 60]	0.8846715466490231
[66, 70, 81, 86, 60]	0.570430997444902
[66, 71, 81, 86, 60]	0.6066033718554162
[66, 72, 81, 86, 60]	0.6338401697229001
[66, 73, 81, 86, 60]	0.6498020631404129
[66, 74, 81, 86, 60]	0.665090391706305
[67, 70, 81, 86, 60]	0.6767619570803143
[67, 71, 81, 86, 60]	0.7122430238800211
[67, 72, 81, 86, 60]	0.7394976832518423
[67, 73, 81, 86, 60]	0.755114137259794
[67, 74, 81, 86, 60]	0.7701080492820114
[68, 70, 81, 86, 60]	0.7020826685294762
[68, 71, 81, 86, 60]	0.7381128368128546
[68, 72, 81, 86, 60]	0.7655082311108757
[68, 73, 81, 86, 60]	0.7810697748178501
[68, 74, 81, 86, 60]	0.7961865069241222
[64, 70, 77, 82, 61]	0.8065741862857898
[64, 71, 77, 82, 61]	0.7660266765124535
[64, 72, 77, 82, 61]	0.7332722430659646
[64, 73, 77, 82, 61]	0.7144156414190188
[64, 74, 77, 82, 61]	0.6979320116623785
[65, 70, 77, 82, 61]	0.8979528997800821
[65, 71, 77, 82, 61]	0.911229157659853
[65, 72, 77, 82, 61]	0.9090623553735474
[65, 73, 77, 82, 61]	0.9019433921035714
[65, 74, 77, 82, 61]	0.8970819143600877
[66, 70, 77, 82, 61]	0.7113592264666201
[66, 71, 77, 82, 61]	0.7464508615897759
[66, 72, 77, 82, 61]	0.7707564842104898
[66, 73, 77, 82, 61]	0.7855740997457635
[66, 74, 77, 82, 61]	0.8005898251982504
[67, 70, 77, 82, 61]	0.8128130812934223
[67, 71, 77, 82, 61]	0.8479731840587136
[67, 72, 77, 82, 61]	0.8731938924975519
[67, 73, 77, 82, 61]	0.8878017109511582
[67, 74, 77, 82, 61]	0.9009121028287821
[68, 70, 77, 82, 61]	0.8381439943113292
[68, 71, 77, 82, 61]	0.8739729555103247
[68, 72, 77, 82, 61]	0.8892254812243494
[68, 73, 77, 82, 61]	0.8943640032148846
[68, 74, 77, 82, 61]	0.8994173403595005
[64, 70, 78, 82, 61]	0.8123097082903494
[64, 71, 78, 82, 61]	0.7727692016193202
[64, 72, 78, 82, 61]	0.7396889485885132
[64, 73, 78, 82, 61]	0.7204921198700904
[64, 74, 78, 82, 61]	0.704133725983489
[65, 70, 78, 82, 61]	0.8890648543478981
[65, 71, 78, 82, 61]	0.9033468449338311
[65, 72, 78, 82, 61]	0.9025576867780347
[65, 73, 78, 82, 61]	0.8968771938097777
[65, 74, 78, 82, 61]	0.8923535655064533
[66, 70, 78, 82, 61]	0.7030081144432837
[66, 71, 78, 82, 61]	0.7392859138598988
[66, 72, 78, 82, 61]	0.7632290104716346
[66, 73, 78, 82, 61]	0.77742848918583
[66, 74, 78, 82, 61]	0.7933855370018255
[67, 70, 78, 82, 61]	0.8055325715211862
[67, 71, 78, 82, 61]	0.8412140191197646
[67, 72, 78, 82, 61]	0.8661275908523353
[67, 73, 78, 82, 61]	0.8812727883658373
[67, 74, 78, 82, 61]	0.8959391009853764
[68, 70, 78, 82, 61]	0.8307903850394439
[68, 71, 78, 82, 61]	0.8674305582712967
[68, 72, 78, 82, 61]	0.8908564143325427
[68, 73, 78, 82, 61]	0.8982268816147234
[68, 74, 78, 82, 61]	0.9033744572491826
[64, 70, 79, 82, 61]	0.804342600807554
[64, 71, 79, 82, 61]	0.7629981166240047
[64, 72, 79, 82, 61]	0.7298231031195959
[64, 73, 79, 82, 61]	0.7107882706368635
[64, 74, 79, 82, 61]	0.6940637657718053
[65, 70, 79, 82, 61]	0.8923808892165142
[65, 71, 79, 82, 61]	0.9029108239865805
[65, 72, 79, 82, 61]	0.8986417495605551
[65, 73, 79, 82, 61]	0.8912149422588916
[65, 74, 79, 82, 61]	0.8862392075900702
[66, 70, 79, 82, 61]	0.7067440956202626
[66, 71, 79, 82, 61]	0.7420579075923753
[66, 72, 79, 82, 61]	0.7666693089593073
[66, 73, 79, 82, 61]	0.7815312638010959
[66, 74, 79, 82, 61]	0.7968157385333174
[67, 70, 79, 82, 61]	0.8099727372578954
[67, 71, 79, 82, 61]	0.8453986267401206
[67, 72, 79, 82, 61]	0.8710914727064101
[67, 73, 79, 82, 61]	0.8861559024085581
[67, 74, 79, 82, 61]	0.9004783820890714
[68, 70, 79, 82, 61]	0.8356126967418183
[68, 71, 79, 82, 61]	0.8716501670228617
[68, 72, 79, 82, 61]	0.8945536209342078
[68, 73, 79, 82, 61]	0.9017495032268418
[68, 74, 79, 82, 61]	0.9064787907582175
[64, 70, 80, 82, 61]	0.8015698932090186
[64, 71, 80, 82, 61]	0.7596573726334661
[64, 72, 80, 82, 61]	0.7264685737143847
[64, 73, 80, 82, 61]	0.7069582471983483
[64, 74, 80, 82, 61]	0.6901261666690148
[65, 70, 80, 82, 61]	0.8956072142859778
[65, 71, 80, 82, 61]	0.9053906369212195
[65, 72, 80, 82, 61]	0.9005868584147786
[65, 73, 80, 82, 61]	0.8929639363643933
[65, 74, 80, 82, 61]	0.8873646829809757
[66, 70, 80, 82, 61]	0.70559394701384
[66, 71, 80, 82, 61]	0.7410389367645198
[66, 72, 80, 82, 61]	0.7656721192379509
[66, 73, 80, 82, 61]	0.7804528841725804
[66, 74, 80, 82, 61]	0.7957233077142227
[67, 70, 80, 82, 61]	0.8099076270253251
[67, 71, 80, 82, 61]	0.8455130844392568
[67, 72, 80, 82, 61]	0.8711705247393833
[67, 73, 80, 82, 61]	0.886119205243076
[67, 74, 80, 82, 61]	0.8999164847782759
[68, 70, 80, 82, 61]	0.8353785025843666
[68, 71, 80, 82, 61]	0.8715845878759633
[68, 72, 80, 82, 61]	0.8910421308356797
[68, 73, 80, 82, 61]	0.8969972982979759
[68, 74, 80, 82, 61]	0.9015885573473608
[64, 70, 81, 82, 61]	0.807877359945957
[64, 71, 81, 82, 61]	0.7663984958507634
[64, 72, 81, 82, 61]	0.7336263627040451
[64, 73, 81, 82, 61]	0.7143075411244468
[64, 74, 81, 82, 61]	0.6977326654714558
[65, 70, 81, 82, 61]	0.8944077302669445
[65, 71, 81, 82, 61]	0.9064589368433867
[65, 72, 81, 82, 61]	0.9042625873322546
[65, 73, 81, 82, 61]	0.8972958040912916
[65, 74, 81, 82, 61]	0.8922165885830748
[66, 70, 81, 82, 61]	0.6995193718004642
[66, 71, 81, 82, 61]	0.7355115919829549
[66, 72, 81, 82, 61]	0.7607655708195752
[66, 73, 81, 82, 61]	0.7759317774995679
[66, 74, 81, 82, 61]	0.791346642760945
[67, 70, 81, 82, 61]	0.8043846224441568
[67, 71, 81, 82, 61]	0.8397288336375819
[67, 72, 81, 82, 61]	0.8657691434516763
[67, 73, 81, 82, 61]	0.8810301265579177
[67, 74, 81, 82, 61]	0.8952767426031119
[68, 70, 81, 82, 61]	0.8300889666715912
[68, 71, 81, 82, 61]	0.8662986132893505
[68, 72, 81, 82, 61]	0.8882081244822498
[68, 73, 81, 82, 61]	0.8945840032265338
[68, 74, 81, 82, 61]	0.8992925109048338
[64, 70, 77, 83, 61]	0.8060675148881727
[64, 71, 77, 83, 61]	0.766621933917397
[64, 72, 77, 83, 61]	0.7341889061635257
[64, 73, 77, 83, 61]	0.7150375705902029
[64, 74, 77, 83, 61]	0.6989445633856042
[65, 70, 77, 83, 61]	0.8979181900705823
[65, 71, 77, 83, 61]	0.9126512417373813
[65, 72, 77, 83, 61]	0.9111875887682994
[65, 73, 77, 83, 61]	0.9041630587958401
[65, 74, 77, 83, 61]	0.8997071761136258
[66, 70, 77, 83, 61]	0.7106351331395022
[66, 71, 77, 83, 61]	0.7474707700652771
[66, 72, 77, 83, 61]	0.7725913084213193
[66, 73, 77, 83, 61]	0.787099031789258
[66, 74, 77, 83, 61]	0.8027734683205591
[67, 70, 77, 83, 61]	0.814060437734092
[67, 71, 77, 83, 61]	0.8494894431606107
[67, 72, 77, 83, 61]	0.8748680872139608
[67, 73, 77, 83, 61]	0.8898129220243218
[67, 74, 77, 83, 61]	0.9031580552735484
[68, 70, 77, 83, 61]	0.8397823743915902
[68, 71, 77, 83, 61]	0.8753085794283454
[68, 72, 77, 83, 61]	0.8897635389083874
[68, 73, 77, 83, 61]	0.8954033774143991
[68, 74, 77, 83, 61]	0.9003456093416581
[64, 70, 78, 83, 61]	0.8120076110745212
[64, 71, 78, 83, 61]	0.7723574045560154
[64, 72, 78, 83, 61]	0.7396260462509975
[64, 73, 78, 83, 61]	0.7198172577667296
[64, 74, 78, 83, 61]	0.7035258449090246
[65, 70, 78, 83, 61]	0.8897309700073793
[65, 71, 78, 83, 61]	0.9034007346762002
[65, 72, 78, 83, 61]	0.9035114890815605
[65, 73, 78, 83, 61]	0.8980943949981149
[65, 74, 78, 83, 61]	0.8935187819308004
[66, 70, 78, 83, 61]	0.7034327517580621
[66, 71, 78, 83, 61]	0.7391975438196734
[66, 72, 78, 83, 61]	0.764025502377374
[66, 73, 78, 83, 61]	0.7788469338703343
[66, 74, 78, 83, 61]	0.7944730479784857
[67, 70, 78, 83, 61]	0.8070198915215695
[67, 71, 78, 83, 61]	0.8431214618388607
[67, 72, 78, 83, 61]	0.86819406484027
[67, 73, 78, 83, 61]	0.8834348425694453
[67, 74, 78, 83, 61]	0.8984958553328065
[68, 70, 78, 83, 61]	0.8325410028188018
[68, 71, 78, 83, 61]	0.8694187391453781
[68, 72, 78, 83, 61]	0.8925733054774715
[68, 73, 78, 83, 61]	0.8995758815832529
[68, 74, 78, 83, 61]	0.9047234215666402
[64, 70, 79, 83, 61]	0.8033618265964572
[64, 71, 79, 83, 61]	0.7630592051069017
[64, 72, 79, 83, 61]	0.7301140491459233
[64, 73, 79, 83, 61]	0.7107754241396637
[64, 74, 79, 83, 61]	0.6945194323692855
[65, 70, 79, 83, 61]	0.8919960501342058
[65, 71, 79, 83, 61]	0.9038093477710867
[65, 72, 79, 83, 61]	0.900184969291613
[65, 73, 79, 83, 61]	0.8927270177239099
[65, 74, 79, 83, 61]	0.8880402388306584
[66, 70, 79, 83, 61]	0.7061917270521918
[66, 71, 79, 83, 61]	0.7423625721606834
[66, 72, 79, 83, 61]	0.7677852812749846
[66, 73, 79, 83, 61]	0.7826791572100834
[66, 74, 79, 83, 61]	0.7982439811138903
[67, 70, 79, 83, 61]	0.8111696921519007
[67, 71, 79, 83, 61]	0.8467195882384956
[67, 72, 79, 83, 61]	0.8726643693604077
[67, 73, 79, 83, 61]	0.8881060777222651
[67, 74, 79, 83, 61]	0.9026797453537121
[68, 70, 79, 83, 61]	0.8372443965757228
[68, 71, 79, 83, 61]	0.8732247327573776
[68, 72, 79, 83, 61]	0.8959332694440938
[68, 73, 79, 83, 61]	0.9028979989325989
[68, 74, 79, 83, 61]	0.9076235601303938
[64, 70, 80, 83, 61]	0.8008315060639342
[64, 71, 80, 83, 61]	0.7591645793449093
[64, 72, 80, 83, 61]	0.7257902174498738
[64, 73, 80, 83, 61]	0.7059260580643966
[64, 74, 80, 83, 61]	0.689198875222651
[65, 70, 80, 83, 61]	0.8961955410552229
[65, 71, 80, 83, 61]	0.9055848082369369
[65, 72, 80, 83, 61]	0.9010152830368248
[65, 73, 80, 83, 61]	0.8936600824980834
[65, 74, 80, 83, 61]	0.8881556896286484
[66, 70, 80, 83, 61]	0.7059433942033172
[66, 71, 80, 83, 61]	0.7405981943755223
[66, 72, 80, 83, 61]	0.7657071205355348
[66, 73, 80, 83, 61]	0.7811141483678781
[66, 74, 80, 83, 61]	0.7965088792973994
[67, 70, 80, 83, 61]	0.8113858769432633
[67, 71, 80, 83, 61]	0.8470551276022807
[67, 72, 80, 83, 61]	0.8729075735115144
[67, 73, 80, 83, 61]	0.8880478978320411
[67, 74, 80, 83, 61]	0.9019425265068858
[68, 70, 80, 83, 61]	0.8371651554478778
[68, 71, 80, 83, 61]	0.873423511395067
[68, 72, 80, 83, 61]	0.8922962880657406
[68, 73, 80, 83, 61]	0.8981624957423164
[68, 74, 80, 83, 61]	0.9025514152143879
[64, 70, 81, 83, 61]	0.8060958538627456
[64, 71, 81, 83, 61]	0.7658001645939819
[64, 72, 81, 83, 61]	0.7333395146574327
[64, 73, 81, 83, 61]	0.7135617633776072
[64, 74, 81, 83, 61]	0.6974348304963108
[65, 70, 81, 83, 61]	0.8940016369777984
[65, 71, 81, 83, 61]	0.9065565837486153
[65, 72, 81, 83, 61]	0.9050127990072027
[65, 73, 81, 83, 61]	0.8982479485294814
[65, 74, 81, 83, 61]	0.8934630027971995
[66, 70, 81, 83, 61]	0.6993039729055572
[66, 71, 81, 83, 61]	0.7353482542753788
[66, 72, 81, 83, 61]	0.7613508287296452
[66, 73, 81, 83, 61]	0.7769367281022647
[66, 74, 81, 83, 61]	0.7925003286228042
[67, 70, 81, 83, 61]	0.805157792765513
[67, 71, 81, 83, 61]	0.840673029517854
[67, 72, 81, 83, 61]	0.8672143893550109
[67, 73, 81, 83, 61]	0.8827975707526939
[67, 74, 81, 83, 61]	0.897232803182827
[68, 70, 81, 83, 61]	0.8315693760982676
[68, 71, 81, 83, 61]	0.8677067801021663
[68, 72, 81, 83, 61]	0.8892922116407543
[68, 73, 81, 83, 61]	0.8956529816613404
[68, 74, 81, 83, 61]	0.9004495033422858
[64, 70, 77, 84, 61]	0.8267391660504382
[64, 71, 77, 84, 61]	0.784949497450449
[64, 72, 77, 84, 61]	0.7525634231756989
[64, 73, 77, 84, 61]	0.733556138581788
[64, 74, 77, 84, 61]	0.7166651697175801
[65, 70, 77, 84, 61]	0.8914169752425473
[65, 71, 77, 84, 61]	0.9077883443274413
[65, 72, 77, 84, 61]	0.9117976666079245
[65, 73, 77, 84, 61]	0.9088361837229326
[65, 74, 77, 84, 61]	0.9049705738830887
[66, 70, 77, 84, 61]	0.6890675324342934
[66, 71, 77, 84, 61]	0.7252066847032709
[66, 72, 77, 84, 61]	0.7509890724408965
[66, 73, 77, 84, 61]	0.7662414073652102
[66, 74, 77, 84, 61]	0.7816486755885053
[67, 70, 77, 84, 61]	0.794774665806384
[67, 71, 77, 84, 61]	0.8295392091388796
[67, 72, 77, 84, 61]	0.8552682033705825
[67, 73, 77, 84, 61]	0.8705813214936278
[67, 74, 77, 84, 61]	0.8851434404410308
[68, 70, 77, 84, 61]	0.8202979072371351
[68, 71, 77, 84, 61]	0.8562276450054864
[68, 72, 77, 84, 61]	0.8803210641620028
[68, 73, 77, 84, 61]	0.8878482787838977
[68, 74, 77, 84, 61]	0.892706147440625
[64, 70, 78, 84, 61]	0.8321573677718662
[64, 71, 78, 84, 61]	0.7927674642878402
[64, 72, 78, 84, 61]	0.7593583091337743
[64, 73, 78, 84, 61]	0.7395717920953158
[64, 74, 78, 84, 61]	0.7231786927676179
[65, 70, 78, 84, 61]	0.8827983342815465
[65, 71, 78, 84, 61]	0.9001690977163282
[65, 72, 78, 84, 61]	0.9044234653944363
[65, 73, 78, 84, 61]	0.9020688475803631
[65, 74, 78, 84, 61]	0.8999338435046366
[66, 70, 78, 84, 61]	0.6816486254071147
[66, 71, 78, 84, 61]	0.7175902337962751
[66, 72, 78, 84, 61]	0.7427984524355593
[66, 73, 78, 84, 61]	0.7573906612047239
[66, 74, 78, 84, 61]	0.7736574821561659
[67, 70, 78, 84, 61]	0.7873823604613712
[67, 71, 78, 84, 61]	0.8227396829879524
[67, 72, 78, 84, 61]	0.8480671370026368
[67, 73, 78, 84, 61]	0.8633761274842998
[67, 74, 78, 84, 61]	0.8781978927090363
[68, 70, 78, 84, 61]	0.8128830683157295
[68, 71, 78, 84, 61]	0.8494831068470584
[68, 72, 78, 84, 61]	0.8749229944127227
[68, 73, 78, 84, 61]	0.8888586557815032
[68, 74, 78, 84, 61]	0.8965535606649134
[64, 70, 79, 84, 61]	0.8247759744613162
[64, 71, 79, 84, 61]	0.7821473762243938
[64, 72, 79, 84, 61]	0.7496520396180898
[64, 73, 79, 84, 61]	0.7304778969915294
[64, 74, 79, 84, 61]	0.713162649443931
[65, 70, 79, 84, 61]	0.8863085422933439
[65, 71, 79, 84, 61]	0.9006646881934728
[65, 72, 79, 84, 61]	0.9030336691672572
[65, 73, 79, 84, 61]	0.8988452379547798
[65, 74, 79, 84, 61]	0.8943340539815903
[66, 70, 79, 84, 61]	0.6844921421988117
[66, 71, 79, 84, 61]	0.7210132250140521
[66, 72, 79, 84, 61]	0.7470276238409848
[66, 73, 79, 84, 61]	0.7622332722724084
[66, 74, 79, 84, 61]	0.7779464062981766
[67, 70, 79, 84, 61]	0.7917382157456986
[67, 71, 79, 84, 61]	0.8267906363473063
[67, 72, 79, 84, 61]	0.8528577730155255
[67, 73, 79, 84, 61]	0.8684201015013268
[67, 74, 79, 84, 61]	0.8833849660350191
[68, 70, 79, 84, 61]	0.8175875587943996
[68, 71, 79, 84, 61]	0.8536718894861818
[68, 72, 79, 84, 61]	0.8795476099879062
[68, 73, 79, 84, 61]	0.8932672461911869
[68, 74, 79, 84, 61]	0.8999796930669707
[64, 70, 80, 84, 61]	0.8220090342251328
[64, 71, 80, 84, 61]	0.7801407240213817
[64, 72, 80, 84, 61]	0.746663384078458
[64, 73, 80, 84, 61]	0.7269598906373979
[64, 74, 80, 84, 61]	0.7093568095453074
[65, 70, 80, 84, 61]	0.8909603405409545
[65, 71, 80, 84, 61]	0.9046179375277352
[65, 72, 80, 84, 61]	0.9062334673293843
[65, 73, 80, 84, 61]	0.9010722696749117
[65, 74, 80, 84, 61]	0.8961684434301032
[66, 70, 80, 84, 61]	0.6850890043293932
[66, 71, 80, 84, 61]	0.7200333761754061
[66, 72, 80, 84, 61]	0.7458492542628057
[66, 73, 80, 84, 61]	0.7606613934022006
[66, 74, 80, 84, 61]	0.7762450429834868
[67, 70, 80, 84, 61]	0.7916703274968812
[67, 71, 80, 84, 61]	0.8274597019337845
[67, 72, 80, 84, 61]	0.8530164374572834
[67, 73, 80, 84, 61]	0.868479960021443
[67, 74, 80, 84, 61]	0.8830801238950067
[68, 70, 80, 84, 61]	0.8173335998256372
[68, 71, 80, 84, 61]	0.8539860947167125
[68, 72, 80, 84, 61]	0.8793284101716108
[68, 73, 80, 84, 61]	0.8900355418581791
[68, 74, 80, 84, 61]	0.8947944994252539
[64, 70, 81, 84, 61]	0.8271406414998602
[64, 71, 81, 84, 61]	0.7855688940910024
[64, 72, 81, 84, 61]	0.7536060907516768
[64, 73, 81, 84, 61]	0.7342973831420385
[64, 74, 81, 84, 61]	0.7170444736901708
[65, 70, 81, 84, 61]	0.887473997482076
[65, 71, 81, 84, 61]	0.9037963968557039
[65, 72, 81, 84, 61]	0.9076423747536474
[65, 73, 81, 84, 61]	0.9044197024713642
[65, 74, 81, 84, 61]	0.900621865425264
[66, 70, 81, 84, 61]	0.6774262844021273
[66, 71, 81, 84, 61]	0.7135161806925003
[66, 72, 81, 84, 61]	0.7403253040856851
[66, 73, 81, 84, 61]	0.7555411462145574
[66, 74, 81, 84, 61]	0.771523182365503
[67, 70, 81, 84, 61]	0.7854316255840651
[67, 71, 81, 84, 61]	0.8207677905084827
[67, 72, 81, 84, 61]	0.8472729469728398
[67, 73, 81, 84, 61]	0.8630204163328441
[67, 74, 81, 84, 61]	0.878179284159777
[68, 70, 81, 84, 61]	0.811572635354331
[68, 71, 81, 84, 61]	0.8478664696283603
[68, 72, 81, 84, 61]	0.874158378482564
