[4, 10, 17, 23, 27]	0.9030129172412638
[0, 6, 13, 24, 27]	0.9226472631929296
[0, 7, 13, 24, 27]	0.8181437827557637
[0, 8, 13, 24, 27]	0.8526378909790896
[0, 9, 13, 24, 27]	0.8926802509422431
[0, 10, 13, 24, 27]	0.9348573048951374
[1, 6, 13, 24, 27]	0.9226472432585252
[1, 7, 13, 24, 27]	0.8182171117087763
[1, 8, 13, 24, 27]	0.8527227081823673
[1, 9, 13, 24, 27]	0.8927405704022215
[1, 10, 13, 24, 27]	0.934881692626381
[2, 6, 13, 24, 27]	0.9085390092007979
[2, 7, 13, 24, 27]	0.8607761714556752
[2, 8, 13, 24, 27]	0.8920683925430687
[2, 9, 13, 24, 27]	0.9279380960557061
[2, 10, 13, 24, 27]	0.9484689631233516
[3, 6, 13, 24, 27]	0.8577750410155476
[3, 7, 13, 24, 27]	0.9025533291300827
[3, 8, 13, 24, 27]	0.9247166132160028
[3, 9, 13, 24, 27]	0.9496480733702866
[3, 10, 13, 24, 27]	0.9296691330214105
[4, 6, 13, 24, 27]	0.8672372063889175
[4, 7, 13, 24, 27]	0.8899056306857701
[4, 8, 13, 24, 27]	0.9106499669552086
[4, 9, 13, 24, 27]	0.9301527324961685
[4, 10, 13, 24, 27]	0.9251307613385389
[0, 6, 14, 24, 27]	0.9281618309743741
[0, 7, 14, 24, 27]	0.8312808080935895
[0, 8, 14, 24, 27]	0.8663301273636737
[0, 9, 14, 24, 27]	0.9098291282133606
[0, 10, 14, 24, 27]	0.9463545086749423
[1, 6, 14, 24, 27]	0.9281362384951518
[1, 7, 14, 24, 27]	0.8313563946053759
[1, 8, 14, 24, 27]	0.8664115103255294
[1, 9, 14, 24, 27]	0.9098761265621363
[1, 10, 14, 24, 27]	0.9463743574819756
[2, 6, 14, 24, 27]	0.891125192910051
[2, 7, 14, 24, 27]	0.8740342973935383
[2, 8, 14, 24, 27]	0.9059443081428504
[2, 9, 14, 24, 27]	0.9434180381070195
[2, 10, 14, 24, 27]	0.9502644604007314
[3, 6, 14, 24, 27]	0.839008845992941
[3, 7, 14, 24, 27]	0.9150908967966259
[3, 8, 14, 24, 27]	0.936513765920602
[3, 9, 14, 24, 27]	0.9581297456754686
[3, 10, 14, 24, 27]	0.9159716353508961
[4, 6, 14, 24, 27]	0.8515962666600333
[4, 7, 14, 24, 27]	0.9029403646772932
[4, 8, 14, 24, 27]	0.9221096249043249
[4, 9, 14, 24, 27]	0.9403072848225434
[4, 10, 14, 24, 27]	0.9215863489964549
[0, 6, 15, 24, 27]	0.9021887965439112
[0, 7, 15, 24, 27]	0.8552070062897694
[0, 8, 15, 24, 27]	0.8882679137510069
[0, 9, 15, 24, 27]	0.9294435309699852
[0, 10, 15, 24, 27]	0.9527823535614022
[1, 6, 15, 24, 27]	0.9021187782238647
[1, 7, 15, 24, 27]	0.8552860683403828
[1, 8, 15, 24, 27]	0.88833641582501
[1, 9, 15, 24, 27]	0.9295125534649186
[1, 10, 15, 24, 27]	0.9527726306525715
[2, 6, 15, 24, 27]	0.8584292904629685
[2, 7, 15, 24, 27]	0.895798921043648
[2, 8, 15, 24, 27]	0.9248494032898306
[2, 9, 15, 24, 27]	0.9538693482352304
[2, 10, 15, 24, 27]	0.9329831493733396
[3, 6, 15, 24, 27]	0.8081896692338648
[3, 7, 15, 24, 27]	0.9267934932419434
[3, 8, 15, 24, 27]	0.9467207598834358
[3, 9, 15, 24, 27]	0.9447936706543131
[3, 10, 15, 24, 27]	0.8946780833879319
[4, 6, 15, 24, 27]	0.8229188810943183
[4, 7, 15, 24, 27]	0.9101702799902621
[4, 8, 15, 24, 27]	0.9309711420537576
[4, 9, 15, 24, 27]	0.9384237940917002
[4, 10, 15, 24, 27]	0.9016025198109227
[0, 6, 16, 24, 27]	0.9184958672604459
[0, 7, 16, 24, 27]	0.8454993302169908
[0, 8, 16, 24, 27]	0.8777543748424017
[0, 9, 16, 24, 27]	0.9207305777070581
[0, 10, 16, 24, 27]	0.9533377219945394
[1, 6, 16, 24, 27]	0.918441035233213
[1, 7, 16, 24, 27]	0.8455666732073915
[1, 8, 16, 24, 27]	0.8778261808958554
[1, 9, 16, 24, 27]	0.9207820753351924
[1, 10, 16, 24, 27]	0.9533644960159069
[2, 6, 16, 24, 27]	0.8792090870094067
[2, 7, 16, 24, 27]	0.8872264572281924
[2, 8, 16, 24, 27]	0.9160015595168588
[2, 9, 16, 24, 27]	0.9532538775760857
[2, 10, 16, 24, 27]	0.9462515067217048
[3, 6, 16, 24, 27]	0.8263154832934165
[3, 7, 16, 24, 27]	0.9243883675724724
[3, 8, 16, 24, 27]	0.9441769273050791
[3, 9, 16, 24, 27]	0.9566009154781792
[3, 10, 16, 24, 27]	0.9080264634108431
[4, 6, 16, 24, 27]	0.8374711556584782
[4, 7, 16, 24, 27]	0.9077944629916846
[4, 8, 16, 24, 27]	0.9261528703529176
[4, 9, 16, 24, 27]	0.9433036081098762
[4, 10, 16, 24, 27]	0.9116848059740692
[0, 6, 17, 24, 27]	0.9199484406100551
[0, 7, 17, 24, 27]	0.8363935105770309
[0, 8, 17, 24, 27]	0.8702694684014871
[0, 9, 17, 24, 27]	0.9124650711184592
[0, 10, 17, 24, 27]	0.9446786159824041
[1, 6, 17, 24, 27]	0.9198953563584965
[1, 7, 17, 24, 27]	0.8364635053827821
[1, 8, 17, 24, 27]	0.8703332844984966
[1, 9, 17, 24, 27]	0.912524448115735
[1, 10, 17, 24, 27]	0.9447005815081532
[2, 6, 17, 24, 27]	0.8807491953522785
[2, 7, 17, 24, 27]	0.8786403851558646
[2, 8, 17, 24, 27]	0.9086950026220706
[2, 9, 17, 24, 27]	0.9446625627954848
[2, 10, 17, 24, 27]	0.942795003324117
[3, 6, 17, 24, 27]	0.8303602499890138
[3, 7, 17, 24, 27]	0.9173894539049291
[3, 8, 17, 24, 27]	0.9366858195217059
[3, 9, 17, 24, 27]	0.952357542316367
[3, 10, 17, 24, 27]	0.9090256224513995
[4, 6, 17, 24, 27]	0.842093162810299
[4, 7, 17, 24, 27]	0.9027940604637352
[4, 8, 17, 24, 27]	0.9218764058691469
[4, 9, 17, 24, 27]	0.9368260296077389
[4, 10, 17, 24, 27]	0.9123414037433408
[0, 6, 13, 20, 28]	0.7018516309123878
[0, 7, 13, 20, 28]	0.8889716686011433
[0, 8, 13, 20, 28]	0.9342455422459425
[0, 9, 13, 20, 28]	0.9553674220403365
[0, 10, 13, 20, 28]	0.8797156454025912
[1, 6, 13, 20, 28]	0.7017495535473705
[1, 7, 13, 20, 28]	0.8890847326746575
[1, 8, 13, 20, 28]	0.9343435201240334
[1, 9, 13, 20, 28]	0.955345343579952
[1, 10, 13, 20, 28]	0.8796381364711726
[2, 6, 13, 20, 28]	0.6461683653883905
[2, 7, 13, 20, 28]	0.9451016834074789
[2, 8, 13, 20, 28]	0.9575013093577966
[2, 9, 13, 20, 28]	0.9230771667061682
[2, 10, 13, 20, 28]	0.8378309372276901
[3, 6, 13, 20, 28]	0.5885298587074616
[3, 7, 13, 20, 28]	0.9422260558527477
[3, 8, 13, 20, 28]	0.9124246907876961
[3, 9, 13, 20, 28]	0.8707257884389541
[3, 10, 13, 20, 28]	0.7919323585334115
[4, 6, 13, 20, 28]	0.6339490425096272
[4, 7, 13, 20, 28]	0.9321633434038371
[4, 8, 13, 20, 28]	0.9181934184069075
[4, 9, 13, 20, 28]	0.8803437454857622
[4, 10, 13, 20, 28]	0.8056726391097507
[0, 6, 14, 20, 28]	0.668074844525187
[0, 7, 14, 20, 28]	0.9111957636874114
[0, 8, 14, 20, 28]	0.9436127177059456
[0, 9, 14, 20, 28]	0.9397321457598242
[0, 10, 14, 20, 28]	0.8594628115169366
[1, 6, 14, 20, 28]	0.6680029878001469
[1, 7, 14, 20, 28]	0.9113098256514303
[1, 8, 14, 20, 28]	0.9436677741476116
[1, 9, 14, 20, 28]	0.9396883599239835
[1, 10, 14, 20, 28]	0.8593809061264237
[2, 6, 14, 20, 28]	0.6166695473319975
[2, 7, 14, 20, 28]	0.9563594006903917
[2, 8, 14, 20, 28]	0.9437119038490563
[2, 9, 14, 20, 28]	0.9039575062276006
[2, 10, 14, 20, 28]	0.8170099128391131
[3, 6, 14, 20, 28]	0.5625467585886818
[3, 7, 14, 20, 28]	0.9255979351247141
[3, 8, 14, 20, 28]	0.8946061264212539
[3, 9, 14, 20, 28]	0.854567209565075
[3, 10, 14, 20, 28]	0.7729034056515224
[4, 6, 14, 20, 28]	0.6081639190462966
[4, 7, 14, 20, 28]	0.9324221074946992
[4, 8, 14, 20, 28]	0.903116190457249
[4, 9, 14, 20, 28]	0.8641340091249574
[4, 10, 14, 20, 28]	0.7899522569377762
[0, 6, 15, 20, 28]	0.6084646656866118
[0, 7, 15, 20, 28]	0.9431034916530393
[0, 8, 15, 20, 28]	0.9482718295743221
[0, 9, 15, 20, 28]	0.9097034581056912
[0, 10, 15, 20, 28]	0.8262593927666351
[1, 6, 15, 20, 28]	0.6083958267864876
[1, 7, 15, 20, 28]	0.9431635209475043
[1, 8, 15, 20, 28]	0.948237886933543
[1, 9, 15, 20, 28]	0.9096483337758836
[1, 10, 15, 20, 28]	0.8261871621811376
[2, 6, 15, 20, 28]	0.5623866427130552
[2, 7, 15, 20, 28]	0.941091261233339
[2, 8, 15, 20, 28]	0.9147701696517365
[2, 9, 15, 20, 28]	0.8670410946441678
[2, 10, 15, 20, 28]	0.7853906708621867
[3, 6, 15, 20, 28]	0.5149716602773962
[3, 7, 15, 20, 28]	0.8952220007334778
[3, 8, 15, 20, 28]	0.8644934680760192
[3, 9, 15, 20, 28]	0.820812580787536
[3, 10, 15, 20, 28]	0.7416516689759691
[4, 6, 15, 20, 28]	0.5647792071563313
[4, 7, 15, 20, 28]	0.906395392265751
[4, 8, 15, 20, 28]	0.8768828609734829
[4, 9, 15, 20, 28]	0.8365428223680256
[4, 10, 15, 20, 28]	0.7621214997355726
[0, 6, 16, 20, 28]	0.6374929267109405
[0, 7, 16, 20, 28]	0.9290054840228916
[0, 8, 16, 20, 28]	0.9463437620768627
[0, 9, 16, 20, 28]	0.9258486540263378
[0, 10, 16, 20, 28]	0.8437367359950471
[1, 6, 16, 20, 28]	0.6374334651408919
[1, 7, 16, 20, 28]	0.9291082078676379
[1, 8, 16, 20, 28]	0.9463817874137892
[1, 9, 16, 20, 28]	0.9258063731464861
[1, 10, 16, 20, 28]	0.8436863111991532
[2, 6, 16, 20, 28]	0.588226193185689
[2, 7, 16, 20, 28]	0.9526111940464619
[2, 8, 16, 20, 28]	0.9296933705146736
[2, 9, 16, 20, 28]	0.8894181747257481
[2, 10, 16, 20, 28]	0.8037864378990693
[3, 6, 16, 20, 28]	0.5364340423573786
[3, 7, 16, 20, 28]	0.9131440388064055
[3, 8, 16, 20, 28]	0.8811120838868269
[3, 9, 16, 20, 28]	0.8416251487291897
[3, 10, 16, 20, 28]	0.7585578201171743
[4, 6, 16, 20, 28]	0.5861936756510802
[4, 7, 16, 20, 28]	0.9181854839050596
[4, 8, 16, 20, 28]	0.8885069307986702
[4, 9, 16, 20, 28]	0.8520350849663029
[4, 10, 16, 20, 28]	0.7768211167851051
[0, 6, 17, 20, 28]	0.6492937915165016
[0, 7, 17, 20, 28]	0.9193437892735625
[0, 8, 17, 20, 28]	0.945139916157134
[0, 9, 17, 20, 28]	0.9320141251596314
[0, 10, 17, 20, 28]	0.8540989799581055
[1, 6, 17, 20, 28]	0.6492351896517418
[1, 7, 17, 20, 28]	0.9194428625241422
[1, 8, 17, 20, 28]	0.945177011758682
[1, 9, 17, 20, 28]	0.931962579355988
[1, 10, 17, 20, 28]	0.8540408719417834
[2, 6, 17, 20, 28]	0.6011347883756374
[2, 7, 17, 20, 28]	0.9513637081047916
[2, 8, 17, 20, 28]	0.9327700126111264
[2, 9, 17, 20, 28]	0.894678352779976
[2, 10, 17, 20, 28]	0.8126405186679453
[3, 6, 17, 20, 28]	0.5488824810266174
[3, 7, 17, 20, 28]	0.9155733733050555
[3, 8, 17, 20, 28]	0.8826087539248295
[3, 9, 17, 20, 28]	0.8429840987820566
[3, 10, 17, 20, 28]	0.7658024910829254
[4, 6, 17, 20, 28]	0.593910699731895
[4, 7, 17, 20, 28]	0.9219037858895692
[4, 8, 17, 20, 28]	0.8923031303197514
[4, 9, 17, 20, 28]	0.8542256644464146
[4, 10, 17, 20, 28]	0.7814466912091822
[0, 6, 13, 21, 28]	0.7839389913517654
[0, 7, 13, 21, 28]	0.9287565445802027
[0, 8, 13, 21, 28]	0.9501367271600019
[0, 9, 13, 21, 28]	0.934238896937871
[0, 10, 13, 21, 28]	0.8792793847251451
[1, 6, 13, 21, 28]	0.783882862567592
[1, 7, 13, 21, 28]	0.9288355379611015
[1, 8, 13, 21, 28]	0.950171317075308
[1, 9, 13, 21, 28]	0.9342106645882646
[1, 10, 13, 21, 28]	0.8792334432691814
[2, 6, 13, 21, 28]	0.7472745431922548
[2, 7, 13, 21, 28]	0.9521646631848478
[2, 8, 13, 21, 28]	0.9405748288492158
[2, 9, 13, 21, 28]	0.9075498824550517
[2, 10, 13, 21, 28]	0.8499208251901088
[3, 6, 13, 21, 28]	0.7080510447219733
[3, 7, 13, 21, 28]	0.932169575893044
[3, 8, 13, 21, 28]	0.9074443908687155
[3, 9, 13, 21, 28]	0.8736648564162436
[3, 10, 13, 21, 28]	0.8171172734374579
[4, 6, 13, 21, 28]	0.7314792729855313
[4, 7, 13, 21, 28]	0.9357481583453044
[4, 8, 13, 21, 28]	0.9152850717537547
[4, 9, 13, 21, 28]	0.8834048153744045
[4, 10, 13, 21, 28]	0.8293105526629151
[0, 6, 14, 21, 28]	0.7624613916262335
[0, 7, 14, 21, 28]	0.9411319885976706
[0, 8, 14, 21, 28]	0.9456715923156052
[0, 9, 14, 21, 28]	0.9196248631769182
[0, 10, 14, 21, 28]	0.8645275469928131
[1, 6, 14, 21, 28]	0.762408401395457
[1, 7, 14, 21, 28]	0.941191744626757
[1, 8, 14, 21, 28]	0.9456675879608706
[1, 9, 14, 21, 28]	0.9195972717863662
[1, 10, 14, 21, 28]	0.8644830637123331
[2, 6, 14, 21, 28]	0.7271348921792021
[2, 7, 14, 21, 28]	0.9466887302569645
[2, 8, 14, 21, 28]	0.9267914104364565
[2, 9, 14, 21, 28]	0.8935860964635927
[2, 10, 14, 21, 28]	0.8358888279386567
[3, 6, 14, 21, 28]	0.6892758868569484
[3, 7, 14, 21, 28]	0.9192520262394277
[3, 8, 14, 21, 28]	0.8943596344992828
[3, 9, 14, 21, 28]	0.8604634578235604
[3, 10, 14, 21, 28]	0.8038429633695165
[4, 6, 14, 21, 28]	0.7139529023029159
[4, 7, 14, 21, 28]	0.9270977020322331
[4, 8, 14, 21, 28]	0.9027277039317134
[4, 9, 14, 21, 28]	0.8708586796906349
[4, 10, 14, 21, 28]	0.816563022880826
[0, 6, 15, 21, 28]	0.7297303215605234
[0, 7, 15, 21, 28]	0.9458252698140557
[0, 8, 15, 21, 28]	0.9331814351780963
[0, 9, 15, 21, 28]	0.9018037345676944
[0, 10, 15, 21, 28]	0.8431637459553036
[1, 6, 15, 21, 28]	0.7296825535597392
[1, 7, 15, 21, 28]	0.9458280806102568
[1, 8, 15, 21, 28]	0.9331494157479758
[1, 9, 15, 21, 28]	0.9017656587202049
[1, 10, 15, 21, 28]	0.8431224522181602
[2, 6, 15, 21, 28]	0.6967419312659787
[2, 7, 15, 21, 28]	0.9314649382987886
[2, 8, 15, 21, 28]	0.9084254405454766
[2, 9, 15, 21, 28]	0.8740760367685138
[2, 10, 15, 21, 28]	0.8154458322659227
[3, 6, 15, 21, 28]	0.6609415467218275
[3, 7, 15, 21, 28]	0.9003905296837876
[3, 8, 15, 21, 28]	0.8753845648560648
[3, 9, 15, 21, 28]	0.8412572121256079
[3, 10, 15, 21, 28]	0.7842357334633815
[4, 6, 15, 21, 28]	0.6867936335513538
[4, 7, 15, 21, 28]	0.9079410089782514
[4, 8, 15, 21, 28]	0.8834504142422014
[4, 9, 15, 21, 28]	0.85194336294466
[4, 10, 15, 21, 28]	0.7973296646801727
[0, 6, 16, 21, 28]	0.7474204617393124
[0, 7, 16, 21, 28]	0.943023513303255
[0, 8, 16, 21, 28]	0.9381595749817377
[0, 9, 16, 21, 28]	0.9096132559787985
[0, 10, 16, 21, 28]	0.8538614676988083
[1, 6, 16, 21, 28]	0.7473696683006915
[1, 7, 16, 21, 28]	0.9430465452896833
[1, 8, 16, 21, 28]	0.9381333887848627
[1, 9, 16, 21, 28]	0.9095819137476142
[1, 10, 16, 21, 28]	0.8538162444199293
[2, 6, 16, 21, 28]	0.7128314248372017
[2, 7, 16, 21, 28]	0.9370411693504955
[2, 8, 16, 21, 28]	0.9155893862238196
[2, 9, 16, 21, 28]	0.8835072720798091
[2, 10, 16, 21, 28]	0.8254070091595255
[3, 6, 16, 21, 28]	0.6757177790227048
[3, 7, 16, 21, 28]	0.9082459829737058
[3, 8, 16, 21, 28]	0.8838500763635051
[3, 9, 16, 21, 28]	0.8505178597508432
[3, 10, 16, 21, 28]	0.7937365770333275
[4, 6, 16, 21, 28]	0.7012525852632859
[4, 7, 16, 21, 28]	0.9172153338043946
[4, 8, 16, 21, 28]	0.8927932439893277
[4, 9, 16, 21, 28]	0.8611569932475123
[4, 10, 16, 21, 28]	0.8071262512084122
[0, 6, 17, 21, 28]	0.7543107719843983
[0, 7, 17, 21, 28]	0.9447557413639949
[0, 8, 17, 21, 28]	0.9435240783718459
[0, 9, 17, 21, 28]	0.9153663982716513
[0, 10, 17, 21, 28]	0.8593023211695665
[1, 6, 17, 21, 28]	0.7542595671364208
[1, 7, 17, 21, 28]	0.944793358463967
[1, 8, 17, 21, 28]	0.9435024097968724
[1, 9, 17, 21, 28]	0.9153339900853554
[1, 10, 17, 21, 28]	0.8592589551340172
[2, 6, 17, 21, 28]	0.719604640704695
[2, 7, 17, 21, 28]	0.9427124042939801
[2, 8, 17, 21, 28]	0.9208298551813202
[2, 9, 17, 21, 28]	0.8892006702758677
[2, 10, 17, 21, 28]	0.8309074874217963
[3, 6, 17, 21, 28]	0.6822187368533832
[3, 7, 17, 21, 28]	0.9142114708247973
[3, 8, 17, 21, 28]	0.8888885053558577
[3, 9, 17, 21, 28]	0.8556179947868594
[3, 10, 17, 21, 28]	0.7990569077708384
[4, 6, 17, 21, 28]	0.7070647814356626
[4, 7, 17, 21, 28]	0.9215656627433989
[4, 8, 17, 21, 28]	0.8970227220384501
[4, 9, 17, 21, 28]	0.8655126649259808
[4, 10, 17, 21, 28]	0.8118011090202715
[0, 6, 13, 22, 28]	0.7637187915410115
[0, 7, 13, 22, 28]	0.9583238642927581
[0, 8, 13, 22, 28]	0.9486968181346809
[0, 9, 13, 22, 28]	0.9250116524761912
[0, 10, 13, 22, 28]	0.8720795893332798
[1, 6, 13, 22, 28]	0.763672754032516
[1, 7, 13, 22, 28]	0.9583399958324926
[1, 8, 13, 22, 28]	0.948678217060187
[1, 9, 13, 22, 28]	0.924974576308022
[1, 10, 13, 22, 28]	0.8720461558152315
[2, 6, 13, 22, 28]	0.7291898849039727
[2, 7, 13, 22, 28]	0.9449628480413346
[2, 8, 13, 22, 28]	0.924308550609998
[2, 9, 13, 22, 28]	0.8966428445746016
[2, 10, 13, 22, 28]	0.8423450945752222
[3, 6, 13, 22, 28]	0.6862308718807045
[3, 7, 13, 22, 28]	0.9106127847475727
[3, 8, 13, 22, 28]	0.8894493053495307
[3, 9, 13, 22, 28]	0.86047238773056
[3, 10, 13, 22, 28]	0.8072124044065659
[4, 6, 13, 22, 28]	0.7060003900169045
[4, 7, 13, 22, 28]	0.9193594776401964
[4, 8, 13, 22, 28]	0.8976194663988324
[4, 9, 13, 22, 28]	0.869731574581912
[4, 10, 13, 22, 28]	0.8171938550037231
[0, 6, 14, 22, 28]	0.7449483073649376
[0, 7, 14, 22, 28]	0.9515105408874887
[0, 8, 14, 22, 28]	0.9348523805541047
[0, 9, 14, 22, 28]	0.9101392000063165
[0, 10, 14, 22, 28]	0.8562285726540806
[1, 6, 14, 22, 28]	0.7449021467973327
[1, 7, 14, 22, 28]	0.9514867515703159
[1, 8, 14, 22, 28]	0.9348247477657069
[1, 9, 14, 22, 28]	0.9100963822632464
[1, 10, 14, 22, 28]	0.8561855260548659
[2, 6, 14, 22, 28]	0.7097384942644184
[2, 7, 14, 22, 28]	0.9298660558797317
[2, 8, 14, 22, 28]	0.9101296658841321
[2, 9, 14, 22, 28]	0.8824461117882176
[2, 10, 14, 22, 28]	0.8266231566142423
[3, 6, 14, 22, 28]	0.6703969669191819
[3, 7, 14, 22, 28]	0.8967776353209604
[3, 8, 14, 22, 28]	0.8757940900941068
[3, 9, 14, 22, 28]	0.8496977927353764
[3, 10, 14, 22, 28]	0.7928932225319033
[4, 6, 14, 22, 28]	0.6904526786931906
[4, 7, 14, 22, 28]	0.9092802579825042
[4, 8, 14, 22, 28]	0.885864950089465
[4, 9, 14, 22, 28]	0.8577882014396687
[4, 10, 14, 22, 28]	0.8064800957718218
[0, 6, 15, 22, 28]	0.7116493545564693
[0, 7, 15, 22, 28]	0.9358354190823565
[0, 8, 15, 22, 28]	0.9156743897346621
[0, 9, 15, 22, 28]	0.8872804425226223
[0, 10, 15, 22, 28]	0.8316698072693615
[1, 6, 15, 22, 28]	0.7116018062280706
[1, 7, 15, 22, 28]	0.9357931921672749
[1, 8, 15, 22, 28]	0.9156320335973632
[1, 9, 15, 22, 28]	0.8872337774040494
[1, 10, 15, 22, 28]	0.8316187311255155
[2, 6, 15, 22, 28]	0.6772185497834553
[2, 7, 15, 22, 28]	0.9109811175312598
[2, 8, 15, 22, 28]	0.8888548056978209
[2, 9, 15, 22, 28]	0.8586975793350775
[2, 10, 15, 22, 28]	0.801840829824844
[3, 6, 15, 22, 28]	0.638382255175513
[3, 7, 15, 22, 28]	0.8774281248085463
[3, 8, 15, 22, 28]	0.8543315648371441
[3, 9, 15, 22, 28]	0.8250738893479688
[3, 10, 15, 22, 28]	0.769991087795069
[4, 6, 15, 22, 28]	0.6636521643589018
[4, 7, 15, 22, 28]	0.8863741956341245
[4, 8, 15, 22, 28]	0.8663883503396234
[4, 9, 15, 22, 28]	0.8364249602088074
[4, 10, 15, 22, 28]	0.7847750112249869
[0, 6, 16, 22, 28]	0.726460571841767
[0, 7, 16, 22, 28]	0.9457544203181568
[0, 8, 16, 22, 28]	0.9254450580631935
[0, 9, 16, 22, 28]	0.9000058601092792
[0, 10, 16, 22, 28]	0.8453804654442348
[1, 6, 16, 22, 28]	0.7264185181962124
[1, 7, 16, 22, 28]	0.9457167245565897
[1, 8, 16, 22, 28]	0.9254133499226405
[1, 9, 16, 22, 28]	0.8999783357104739
[1, 10, 16, 22, 28]	0.8453412518672719
[2, 6, 16, 22, 28]	0.6931374586405172
[2, 7, 16, 22, 28]	0.921502374726289
[2, 8, 16, 22, 28]	0.9004337543265034
[2, 9, 16, 22, 28]	0.8738161569093513
[2, 10, 16, 22, 28]	0.8169211258101563
[3, 6, 16, 22, 28]	0.6540677690320326
[3, 7, 16, 22, 28]	0.8895258506331865
[3, 8, 16, 22, 28]	0.8673288676210493
[3, 9, 16, 22, 28]	0.838091074790876
[3, 10, 16, 22, 28]	0.7838833629086236
[4, 6, 16, 22, 28]	0.6760078150910808
[4, 7, 16, 22, 28]	0.8970707342052088
[4, 8, 16, 22, 28]	0.8744982832953764
[4, 9, 16, 22, 28]	0.8472684893478445
[4, 10, 16, 22, 28]	0.7942310684133422
[0, 6, 17, 22, 28]	0.735223065509819
[0, 7, 17, 22, 28]	0.9458232558103447
[0, 8, 17, 22, 28]	0.9263573085252598
[0, 9, 17, 22, 28]	0.9003047410703408
[0, 10, 17, 22, 28]	0.848935011600382
[1, 6, 17, 22, 28]	0.7351697933614648
[1, 7, 17, 22, 28]	0.9457778029435824
[1, 8, 17, 22, 28]	0.9263135287050069
[1, 9, 17, 22, 28]	0.9002672332187331
[1, 10, 17, 22, 28]	0.8488789262425723
[2, 6, 17, 22, 28]	0.7002448767263365
[2, 7, 17, 22, 28]	0.9217162148036223
[2, 8, 17, 22, 28]	0.9000959048484038
[2, 9, 17, 22, 28]	0.8740943051383769
[2, 10, 17, 22, 28]	0.8187518477029775
[3, 6, 17, 22, 28]	0.659836238665527
[3, 7, 17, 22, 28]	0.8902244894797288
[3, 8, 17, 22, 28]	0.8670860260555839
[3, 9, 17, 22, 28]	0.837383619154797
[3, 10, 17, 22, 28]	0.7852860775322543
[4, 6, 17, 22, 28]	0.6815052619477059
[4, 7, 17, 22, 28]	0.9005688190111769
[4, 8, 17, 22, 28]	0.8779469545480126
[4, 9, 17, 22, 28]	0.8479059504677422
[4, 10, 17, 22, 28]	0.7972183259045654
[0, 6, 13, 23, 28]	0.83103727692657
[0, 7, 13, 23, 28]	0.9111867025504852
[0, 8, 13, 23, 28]	0.9419227260996006
[0, 9, 13, 23, 28]	0.9524191457149301
[0, 10, 13, 23, 28]	0.9192058950998935
[1, 6, 13, 23, 28]	0.8309731446449926
[1, 7, 13, 23, 28]	0.9112632266847871
[1, 8, 13, 23, 28]	0.9419608944216773
[1, 9, 13, 23, 28]	0.952415908197066
[1, 10, 13, 23, 28]	0.9191539168924635
[2, 6, 13, 23, 28]	0.7915137965858198
[2, 7, 13, 23, 28]	0.9514745121331235
[2, 8, 13, 23, 28]	0.9562526838882951
[2, 9, 13, 23, 28]	0.9377521908454209
[2, 10, 13, 23, 28]	0.8871871314261797
[3, 6, 13, 23, 28]	0.7472754295897689
[3, 7, 13, 23, 28]	0.9500428181957697
[3, 8, 13, 23, 28]	0.9307307456291939
[3, 9, 13, 23, 28]	0.9026724557187273
[3, 10, 13, 23, 28]	0.8531355311754116
[4, 6, 13, 23, 28]	0.7610871937063824
[4, 7, 13, 23, 28]	0.951759263918711
[4, 8, 13, 23, 28]	0.9382087503795196
[4, 9, 13, 23, 28]	0.907480589887438
[4, 10, 13, 23, 28]	0.8585823710603685
[0, 6, 14, 23, 28]	0.8144698064985318
[0, 7, 14, 23, 28]	0.9267954980595187
[0, 8, 14, 23, 28]	0.9442109261900724
[0, 9, 14, 23, 28]	0.9409309141349538
[0, 10, 14, 23, 28]	0.9050962331315804
[1, 6, 14, 23, 28]	0.8143942184859213
[1, 7, 14, 23, 28]	0.9268838577198343
[1, 8, 14, 23, 28]	0.9442371132330896
[1, 9, 14, 23, 28]	0.9409004515987667
[1, 10, 14, 23, 28]	0.9050416824996584
[2, 6, 14, 23, 28]	0.7745380338204694
[2, 7, 14, 23, 28]	0.9581651517587982
[2, 8, 14, 23, 28]	0.9446081034176163
[2, 9, 14, 23, 28]	0.9235628821924753
[2, 10, 14, 23, 28]	0.8734358233283023
[3, 6, 14, 23, 28]	0.7298513897716913
[3, 7, 14, 23, 28]	0.9355791050715375
[3, 8, 14, 23, 28]	0.9165370437161562
[3, 9, 14, 23, 28]	0.8912536646967613
[3, 10, 14, 23, 28]	0.8371026744423793
[4, 6, 14, 23, 28]	0.7460375044898533
[4, 7, 14, 23, 28]	0.9485965280129827
[4, 8, 14, 23, 28]	0.9257649309925844
[4, 9, 14, 23, 28]	0.8959439747300502
[4, 10, 14, 23, 28]	0.8470110526570386
[0, 6, 15, 23, 28]	0.7818602875227031
[0, 7, 15, 23, 28]	0.9475759887002454
[0, 8, 15, 23, 28]	0.946355506602682
[0, 9, 15, 23, 28]	0.9271207080441699
[0, 10, 15, 23, 28]	0.8817805235917647
[1, 6, 15, 23, 28]	0.7818074588440278
[1, 7, 15, 23, 28]	0.9476116950357294
[1, 8, 15, 23, 28]	0.94633198693709
[1, 9, 15, 23, 28]	0.9270879745689629
[1, 10, 15, 23, 28]	0.8817128178103742
[2, 6, 15, 23, 28]	0.7430505933742867
